para_id,x,y,row,col,word,text_density,relative_text_density
32,1060.0,272.0,0,17,扬,1,6.602839220864973e-05
32,1100.0,272.0,0,18,壮,1,6.602839220864973e-05
32,1140.0,272.0,0,19,阔,5,0.0003301419610432486
32,1180.0,272.0,0,20,，,1,6.602839220864973e-05
32,1220.0,272.0,0,21,可,0,0.0
32,1260.0,272.0,0,22,见,0,0.0
32,1300.0,272.0,0,23,长,0,0.0
32,1340.0,272.0,0,24,河,0,0.0
32,1380.0,272.0,0,25,落,0,0.0
32,1420.0,272.0,0,26,日,0,0.0
32,1460.0,272.0,0,27,，,0,0.0
32,1500.0,272.0,0,28,大,0,0.0
32,1540.0,272.0,0,29,漠,0,0.0
32,380.0,336.0,1,0,孤,0,0.0
32,420.0,336.0,1,1,烟,0,0.0
32,460.0,336.0,1,2,。,0,0.0
32,500.0,336.0,1,3,其,10,0.0006602839220864972
32,540.0,336.0,1,4,实,7,0.00046219874546054804
32,580.0,336.0,1,5,，,4,0.0002641135688345989
32,620.0,336.0,1,6,不,14,0.0009243974909210961
32,660.0,336.0,1,7,只,3,0.00019808517662594916
32,700.0,336.0,1,8,是,3,0.00019808517662594916
32,740.0,336.0,1,9,西,0,0.0
32,780.0,336.0,1,10,荒,0,0.0
32,820.0,336.0,1,11,，,3,0.00019808517662594916
32,860.0,336.0,1,12,整,2,0.00013205678441729945
32,900.0,336.0,1,13,个,6,0.0003961703532518983
32,940.0,336.0,1,14,云,12,0.0007923407065037966
32,980.0,336.0,1,15,荒,16,0.0010564542753383956
32,1020.0,336.0,1,16,，,7,0.00046219874546054804
32,1060.0,336.0,1,17,我,1,6.602839220864973e-05
32,1100.0,336.0,1,18,都,1,6.602839220864973e-05
32,1140.0,336.0,1,19,想,1,6.602839220864973e-05
32,1180.0,336.0,1,20,去,3,0.00019808517662594916
32,1220.0,336.0,1,21,游,3,0.00019808517662594916
32,1260.0,336.0,1,22,历,1,6.602839220864973e-05
32,1300.0,336.0,1,23,，,2,0.00013205678441729945
32,1340.0,336.0,1,24,去,2,0.00013205678441729945
32,1380.0,336.0,1,25,看,2,0.00013205678441729945
32,1420.0,336.0,1,26,看,1,6.602839220864973e-05
32,1460.0,336.0,1,27,如,0,0.0
32,1500.0,336.0,1,28,丹,0,0.0
32,1540.0,336.0,1,29,青,0,0.0
32,380.0,400.0,2,0,水,0,0.0
32,420.0,400.0,2,1,墨,0,0.0
32,460.0,400.0,2,2,般,0,0.0
32,500.0,400.0,2,3,秀,1,6.602839220864973e-05
32,540.0,400.0,2,4,丽,1,6.602839220864973e-05
32,580.0,400.0,2,5,的,7,0.00046219874546054804
32,620.0,400.0,2,6,江,1,6.602839220864973e-05
32,660.0,400.0,2,7,南,1,6.602839220864973e-05
32,700.0,400.0,2,8,，,2,0.00013205678441729945
32,740.0,400.0,2,9,被,2,0.00013205678441729945
32,780.0,400.0,2,10,白,10,0.0006602839220864972
32,820.0,400.0,2,11,雪,4,0.0002641135688345989
32,860.0,400.0,2,12,覆,2,0.00013205678441729945
32,900.0,400.0,2,13,盖,1,6.602839220864973e-05
32,940.0,400.0,2,14,，,1,6.602839220864973e-05
32,980.0,400.0,2,15,洁,1,6.602839220864973e-05
32,1020.0,400.0,2,16,白,2,0.00013205678441729945
32,1060.0,400.0,2,17,如,1,6.602839220864973e-05
32,1100.0,400.0,2,18,羽,1,6.602839220864973e-05
32,1140.0,400.0,2,19,的,1,6.602839220864973e-05
32,1180.0,400.0,2,20,北,0,0.0
32,1220.0,400.0,2,21,野,1,6.602839220864973e-05
32,1260.0,400.0,2,22,，,4,0.0002641135688345989
32,1300.0,400.0,2,23,有,6,0.0003961703532518983
32,1340.0,400.0,2,24,机,2,0.00013205678441729945
32,1380.0,400.0,2,25,会,0,0.0
32,1420.0,400.0,2,26,一,0,0.0
32,1460.0,400.0,2,27,定,0,0.0
32,1500.0,400.0,2,28,要,0,0.0
32,1540.0,400.0,2,29,去,0,0.0
32,380.0,464.0,3,0,看,0,0.0
32,420.0,464.0,3,1,一,0,0.0
32,460.0,464.0,3,2,下,4,0.0002641135688345989
32,500.0,464.0,3,3,。,10,0.0006602839220864972
32,540.0,464.0,3,4,”,16,0.0010564542753383956
32,380.0,528.0,4,0,  ,0,0.0
32,420.0,528.0,4,1,  ,0,0.0
32,460.0,528.0,4,2,人,0,0.0
32,500.0,528.0,4,3,心,0,0.0
32,540.0,528.0,4,4,不,5,0.0003301419610432486
32,580.0,528.0,4,5,是,7,0.00046219874546054804
32,620.0,528.0,4,6,笼,2,0.00013205678441729945
32,660.0,528.0,4,7,中,2,0.00013205678441729945
32,700.0,528.0,4,8,鸟,0,0.0
32,740.0,528.0,4,9,，,13,0.0008583690987124463
32,780.0,528.0,4,10,而,8,0.0005282271376691978
32,820.0,528.0,4,11,是,2,0.00013205678441729945
32,860.0,528.0,4,12,原,4,0.0002641135688345989
32,900.0,528.0,4,13,上,1,6.602839220864973e-05
32,940.0,528.0,4,14,草,1,6.602839220864973e-05
32,980.0,528.0,4,15,，,0,0.0
32,1020.0,528.0,4,16,种,1,6.602839220864973e-05
32,1060.0,528.0,4,17,种,1,6.602839220864973e-05
32,1100.0,528.0,4,18,往,0,0.0
32,1140.0,528.0,4,19,事,1,6.602839220864973e-05
32,1180.0,528.0,4,20,尽,1,6.602839220864973e-05
32,1220.0,528.0,4,21,焚,2,0.00013205678441729945
32,1260.0,528.0,4,22,于,7,0.00046219874546054804
32,1300.0,528.0,4,23,此,2,0.00013205678441729945
32,1340.0,528.0,4,24,，,1,6.602839220864973e-05
32,1380.0,528.0,4,25,只,1,6.602839220864973e-05
32,1420.0,528.0,4,26,待,0,0.0
32,1460.0,528.0,4,27,春,0,0.0
32,1500.0,528.0,4,28,风,0,0.0
32,1540.0,528.0,4,29,一,0,0.0
32,380.0,592.0,5,0,至,0,0.0
32,420.0,592.0,5,1,，,0,0.0
32,460.0,592.0,5,2,便,0,0.0
32,500.0,592.0,5,3,会,4,0.0002641135688345989
32,540.0,592.0,5,4,重,0,0.0
32,580.0,592.0,5,5,获,0,0.0
32,620.0,592.0,5,6,新,0,0.0
32,660.0,592.0,5,7,生,1,6.602839220864973e-05
32,700.0,592.0,5,8,，,14,0.0009243974909210961
32,740.0,592.0,5,9,嘉,3,0.00019808517662594916
32,780.0,592.0,5,10,兰,6,0.0003961703532518983
32,820.0,592.0,5,11,城,6,0.0003961703532518983
32,860.0,592.0,5,12,外,0,0.0
32,900.0,592.0,5,13,的,1,6.602839220864973e-05
32,940.0,592.0,5,14,自,0,0.0
32,980.0,592.0,5,15,由,5,0.0003301419610432486
32,1020.0,592.0,5,16,天,0,0.0
32,1060.0,592.0,5,17,地,0,0.0
32,1100.0,592.0,5,18,便,0,0.0
32,1140.0,592.0,5,19,是,0,0.0
32,1180.0,592.0,5,20,春,0,0.0
32,1220.0,592.0,5,21,风,0,0.0
32,1260.0,592.0,5,22,。,0,0.0
33,380.0,272.0,0,0,  ,0,0.0
33,420.0,272.0,0,1,  ,0,0.0
33,460.0,272.0,0,2,去,0,0.0
33,500.0,272.0,0,3,看,0,0.0
33,540.0,272.0,0,4,心,0,0.0
33,580.0,272.0,0,5,理,0,0.0
33,620.0,272.0,0,6,咨,2,0.00013205678441729945
33,660.0,272.0,0,7,询,3,0.00019808517662594916
33,700.0,272.0,0,8,师,2,0.00013205678441729945
33,740.0,272.0,0,9,的,1,6.602839220864973e-05
33,780.0,272.0,0,10,时,1,6.602839220864973e-05
33,820.0,272.0,0,11,候,3,0.00019808517662594916
33,860.0,272.0,0,12,，,3,0.00019808517662594916
33,900.0,272.0,0,13,是,9,0.0005942555298778475
33,940.0,272.0,0,14,一,3,0.00019808517662594916
33,980.0,272.0,0,15,位,3,0.00019808517662594916
33,1020.0,272.0,0,16,穿,2,0.00013205678441729945
33,1060.0,272.0,0,17,着,6,0.0003961703532518983
33,1100.0,272.0,0,18,白,4,0.0002641135688345989
33,1140.0,272.0,0,19,色,8,0.0005282271376691978
33,1180.0,272.0,0,20,长,12,0.0007923407065037966
33,1220.0,272.0,0,21,裙,8,0.0005282271376691978
33,1260.0,272.0,0,22,的,9,0.0005942555298778475
33,1300.0,272.0,0,23,大,4,0.0002641135688345989
33,1340.0,272.0,0,24,姐,3,0.00019808517662594916
33,1380.0,272.0,0,25,姐,3,0.00019808517662594916
33,1420.0,272.0,0,26,。,2,0.00013205678441729945
33,380.0,336.0,1,0,  ,0,0.0
33,420.0,336.0,1,1,  ,0,0.0
33,460.0,336.0,1,2,开,11,0.0007263123142951469
33,500.0,336.0,1,3,口,9,0.0005942555298778475
33,540.0,336.0,1,4,第,12,0.0007923407065037966
33,580.0,336.0,1,5,一,2,0.00013205678441729945
33,620.0,336.0,1,6,句,4,0.0002641135688345989
33,660.0,336.0,1,7,，,2,0.00013205678441729945
33,700.0,336.0,1,8,我,0,0.0
33,740.0,336.0,1,9,说,3,0.00019808517662594916
33,780.0,336.0,1,10,：,2,0.00013205678441729945
33,820.0,336.0,1,11,“,2,0.00013205678441729945
33,860.0,336.0,1,12,做,4,0.0002641135688345989
33,900.0,336.0,1,13,你,8,0.0005282271376691978
33,940.0,336.0,1,14,们,0,0.0
33,980.0,336.0,1,15,这,1,6.602839220864973e-05
33,1020.0,336.0,1,16,行,10,0.0006602839220864972
33,1060.0,336.0,1,17,也,8,0.0005282271376691978
33,1100.0,336.0,1,18,挺,0,0.0
33,1140.0,336.0,1,19,辛,1,6.602839220864973e-05
33,1180.0,336.0,1,20,苦,0,0.0
33,1220.0,336.0,1,21,的,2,0.00013205678441729945
33,1260.0,336.0,1,22,吧,2,0.00013205678441729945
33,1300.0,336.0,1,23,，,2,0.00013205678441729945
33,1340.0,336.0,1,24,每,9,0.0005942555298778475
33,1380.0,336.0,1,25,天,5,0.0003301419610432486
33,1420.0,336.0,1,26,接,0,0.0
33,1460.0,336.0,1,27,触,0,0.0
33,1500.0,336.0,1,28,这,0,0.0
33,1540.0,336.0,1,29,么,0,0.0
33,380.0,400.0,2,0,多,0,0.0
33,420.0,400.0,2,1,负,0,0.0
33,460.0,400.0,2,2,能,0,0.0
33,500.0,400.0,2,3,量,1,6.602839220864973e-05
33,540.0,400.0,2,4,。,7,0.00046219874546054804
33,580.0,400.0,2,5,”,3,0.00019808517662594916
33,380.0,464.0,3,0,  ,0,0.0
33,420.0,464.0,3,1,  ,8,0.0005282271376691978
33,460.0,464.0,3,2,她,9,0.0005942555298778475
33,500.0,464.0,3,3,眉,6,0.0003961703532518983
33,540.0,464.0,3,4,峰,4,0.0002641135688345989
33,580.0,464.0,3,5,一,2,0.00013205678441729945
33,620.0,464.0,3,6,转,1,6.602839220864973e-05
33,660.0,464.0,3,7,，,2,0.00013205678441729945
33,700.0,464.0,3,8,眼,0,0.0
33,740.0,464.0,3,9,神,0,0.0
33,780.0,464.0,3,10,忽,1,6.602839220864973e-05
33,820.0,464.0,3,11,然,6,0.0003961703532518983
33,860.0,464.0,3,12,凌,4,0.0002641135688345989
33,900.0,464.0,3,13,厉,1,6.602839220864973e-05
33,940.0,464.0,3,14,的,2,0.00013205678441729945
33,980.0,464.0,3,15,看,11,0.0007263123142951469
33,1020.0,464.0,3,16,着,16,0.0010564542753383956
33,1060.0,464.0,3,17,我,2,0.00013205678441729945
33,1100.0,464.0,3,18,说,1,6.602839220864973e-05
33,1140.0,464.0,3,19,：,0,0.0
33,1180.0,464.0,3,20,“,1,6.602839220864973e-05
33,1220.0,464.0,3,21,你,0,0.0
33,1260.0,464.0,3,22,是,1,6.602839220864973e-05
33,1300.0,464.0,3,23,做,2,0.00013205678441729945
33,1340.0,464.0,3,24,销,6,0.0003961703532518983
33,1380.0,464.0,3,25,售,0,0.0
33,1420.0,464.0,3,26,的,0,0.0
33,1460.0,464.0,3,27,。,0,0.0
33,1500.0,464.0,3,28,”,0,0.0
33,380.0,528.0,4,0,  ,5,0.0003301419610432486
33,420.0,528.0,4,1,  ,2,0.00013205678441729945
33,460.0,528.0,4,2,我,1,6.602839220864973e-05
33,500.0,528.0,4,3,：,1,6.602839220864973e-05
33,540.0,528.0,4,4,“,6,0.0003961703532518983
33,580.0,528.0,4,5,你,5,0.0003301419610432486
33,620.0,528.0,4,6,怎,1,6.602839220864973e-05
33,660.0,528.0,4,7,么,0,0.0
33,700.0,528.0,4,8,知,1,6.602839220864973e-05
33,740.0,528.0,4,9,道,1,6.602839220864973e-05
33,780.0,528.0,4,10,？,0,0.0
33,820.0,528.0,4,11,”,5,0.0003301419610432486
33,380.0,592.0,5,0,  ,3,0.00019808517662594916
33,420.0,592.0,5,1,  ,0,0.0
33,460.0,592.0,5,2,她,0,0.0
33,500.0,592.0,5,3,低,0,0.0
33,540.0,592.0,5,4,头,0,0.0
33,580.0,592.0,5,5,呷,5,0.0003301419610432486
33,620.0,592.0,5,6,了,1,6.602839220864973e-05
33,660.0,592.0,5,7,一,0,0.0
33,700.0,592.0,5,8,口,1,6.602839220864973e-05
33,740.0,592.0,5,9,咖,0,0.0
33,780.0,592.0,5,10,啡,1,6.602839220864973e-05
33,820.0,592.0,5,11,：,0,0.0
33,860.0,592.0,5,12,“,1,6.602839220864973e-05
33,900.0,592.0,5,13,你,2,0.00013205678441729945
33,940.0,592.0,5,14,说,8,0.0005282271376691978
33,980.0,592.0,5,15,话,2,0.00013205678441729945
33,1020.0,592.0,5,16,有,1,6.602839220864973e-05
33,1060.0,592.0,5,17,铺,6,0.0003961703532518983
33,1100.0,592.0,5,18,垫,1,6.602839220864973e-05
33,1140.0,592.0,5,19,。,0,0.0
33,1180.0,592.0,5,20,”,0,0.0
34,380.0,272.0,0,0,  ,0,0.0
34,420.0,272.0,0,1,  ,0,0.0
34,460.0,272.0,0,2,到,0,0.0
34,500.0,272.0,0,3,夏,0,0.0
34,540.0,272.0,0,4,天,0,0.0
34,580.0,272.0,0,5,就,1,6.602839220864973e-05
34,620.0,272.0,0,6,离,14,0.0009243974909210961
34,660.0,272.0,0,7,不,7,0.00046219874546054804
34,700.0,272.0,0,8,开,2,0.00013205678441729945
34,740.0,272.0,0,9,家,1,6.602839220864973e-05
34,780.0,272.0,0,10,里,0,0.0
34,820.0,272.0,0,11,的,1,6.602839220864973e-05
34,860.0,272.0,0,12,绿,1,6.602839220864973e-05
34,900.0,272.0,0,13,豆,3,0.00019808517662594916
34,940.0,272.0,0,14,汤,5,0.0003301419610432486
34,980.0,272.0,0,15,，,1,6.602839220864973e-05
34,1020.0,272.0,0,16,咱,2,0.00013205678441729945
34,1060.0,272.0,0,17,这,3,0.00019808517662594916
34,1100.0,272.0,0,18,次,2,0.00013205678441729945
34,1140.0,272.0,0,19,尝,4,0.0002641135688345989
34,1180.0,272.0,0,20,一,4,0.0002641135688345989
34,1220.0,272.0,0,21,波,5,0.0003301419610432486
34,1260.0,272.0,0,22,南,1,6.602839220864973e-05
34,1300.0,272.0,0,23,方,4,0.0002641135688345989
34,1340.0,272.0,0,24,版,5,0.0003301419610432486
34,1380.0,272.0,0,25,本,2,0.00013205678441729945
34,1420.0,272.0,0,26,的,1,6.602839220864973e-05
34,1460.0,272.0,0,27,—,0,0.0
34,1500.0,272.0,0,28,—,0,0.0
34,1540.0,272.0,0,29,苏,0,0.0
34,380.0,336.0,1,0,式,0,0.0
34,420.0,336.0,1,1,绿,0,0.0
34,460.0,336.0,1,2,豆,0,0.0
34,500.0,336.0,1,3,汤,3,0.00019808517662594916
34,540.0,336.0,1,4,。,4,0.0002641135688345989
34,580.0,336.0,1,5,居,9,0.0005942555298778475
34,620.0,336.0,1,6,民,7,0.00046219874546054804
34,660.0,336.0,1,7,楼,8,0.0005282271376691978
34,700.0,336.0,1,8,底,2,0.00013205678441729945
34,740.0,336.0,1,9,商,1,6.602839220864973e-05
34,780.0,336.0,1,10,的,2,0.00013205678441729945
34,820.0,336.0,1,11,小,0,0.0
34,860.0,336.0,1,12,小,0,0.0
34,900.0,336.0,1,13,门,1,6.602839220864973e-05
34,940.0,336.0,1,14,脸,1,6.602839220864973e-05
34,980.0,336.0,1,15,也,0,0.0
34,1020.0,336.0,1,16,被,2,0.00013205678441729945
34,1060.0,336.0,1,17,我,2,0.00013205678441729945
34,1100.0,336.0,1,18,们,1,6.602839220864973e-05
34,1140.0,336.0,1,19,找,2,0.00013205678441729945
34,1180.0,336.0,1,20,到,2,0.00013205678441729945
34,1220.0,336.0,1,21,啦,0,0.0
34,1260.0,336.0,1,22,。,0,0.0
34,1300.0,336.0,1,23,这,0,0.0
34,1340.0,336.0,1,24,个,0,0.0
34,1380.0,336.0,1,25,味,1,6.602839220864973e-05
34,1420.0,336.0,1,26,道,0,0.0
34,1460.0,336.0,1,27,也,0,0.0
34,1500.0,336.0,1,28,算,0,0.0
34,1540.0,336.0,1,29,是,0,0.0
34,380.0,400.0,2,0,“,0,0.0
34,420.0,400.0,2,1,几,0,0.0
34,460.0,400.0,2,2,家,0,0.0
34,500.0,400.0,2,3,欢,0,0.0
34,540.0,400.0,2,4,喜,5,0.0003301419610432486
34,580.0,400.0,2,5,几,6,0.0003961703532518983
34,620.0,400.0,2,6,家,1,6.602839220864973e-05
34,660.0,400.0,2,7,愁,5,0.0003301419610432486
34,700.0,400.0,2,8,”,6,0.0003961703532518983
34,740.0,400.0,2,9,了,0,0.0
34,780.0,400.0,2,10,…,1,6.602839220864973e-05
34,820.0,400.0,2,11,…,0,0.0
34,380.0,464.0,3,0,  ,0,0.0
34,420.0,464.0,3,1,  ,6,0.0003961703532518983
34,460.0,464.0,3,2,紫,2,0.00013205678441729945
34,500.0,464.0,3,3,糯,2,0.00013205678441729945
34,540.0,464.0,3,4,苏,2,0.00013205678441729945
34,580.0,464.0,3,5,式,3,0.00019808517662594916
34,620.0,464.0,3,6,绿,1,6.602839220864973e-05
34,660.0,464.0,3,7,豆,1,6.602839220864973e-05
34,700.0,464.0,3,8,汤,1,6.602839220864973e-05
34,740.0,464.0,3,9,里,2,0.00013205678441729945
34,780.0,464.0,3,10,，,2,0.00013205678441729945
34,820.0,464.0,3,11,会,1,6.602839220864973e-05
34,860.0,464.0,3,12,装,0,0.0
34,900.0,464.0,3,13,满,1,6.602839220864973e-05
34,940.0,464.0,3,14,了,0,0.0
34,980.0,464.0,3,15,红,1,6.602839220864973e-05
34,1020.0,464.0,3,16,绿,1,6.602839220864973e-05
34,1060.0,464.0,3,17,丝,7,0.00046219874546054804
34,1100.0,464.0,3,18,、,1,6.602839220864973e-05
34,1140.0,464.0,3,19,冬,0,0.0
34,1180.0,464.0,3,20,瓜,2,0.00013205678441729945
34,1220.0,464.0,3,21,糖,1,6.602839220864973e-05
34,1260.0,464.0,3,22,、,4,0.0002641135688345989
34,1300.0,464.0,3,23,绿,1,6.602839220864973e-05
34,1340.0,464.0,3,24,豆,2,0.00013205678441729945
34,1380.0,464.0,3,25,、,1,6.602839220864973e-05
34,1420.0,464.0,3,26,红,0,0.0
34,1460.0,464.0,3,27,豆,0,0.0
34,1500.0,464.0,3,28,、,0,0.0
34,1540.0,464.0,3,29,紫,0,0.0
34,380.0,528.0,4,0,糯,0,0.0
34,420.0,528.0,4,1,米,0,0.0
34,460.0,528.0,4,2,等,0,0.0
34,500.0,528.0,4,3,配,2,0.00013205678441729945
34,540.0,528.0,4,4,料,1,6.602839220864973e-05
34,580.0,528.0,4,5,，,1,6.602839220864973e-05
34,620.0,528.0,4,6,最,9,0.0005942555298778475
34,660.0,528.0,4,7,后,2,0.00013205678441729945
34,700.0,528.0,4,8,再,0,0.0
34,740.0,528.0,4,9,倒,1,6.602839220864973e-05
34,780.0,528.0,4,10,入,1,6.602839220864973e-05
34,820.0,528.0,4,11,薄,0,0.0
34,860.0,528.0,4,12,荷,0,0.0
34,900.0,528.0,4,13,水,1,6.602839220864973e-05
34,940.0,528.0,4,14,。,1,6.602839220864973e-05
34,980.0,528.0,4,15,很,0,0.0
34,1020.0,528.0,4,16,多,0,0.0
34,1060.0,528.0,4,17,人,1,6.602839220864973e-05
34,1100.0,528.0,4,18,说,1,6.602839220864973e-05
34,1140.0,528.0,4,19,的,2,0.00013205678441729945
34,1180.0,528.0,4,20,绿,5,0.0003301419610432486
34,1220.0,528.0,4,21,箭,1,6.602839220864973e-05
34,1260.0,528.0,4,22,味,1,6.602839220864973e-05
34,1300.0,528.0,4,23,、,0,0.0
34,1340.0,528.0,4,24,牙,0,0.0
34,1380.0,528.0,4,25,膏,1,6.602839220864973e-05
34,1420.0,528.0,4,26,味,0,0.0
34,1460.0,528.0,4,27,，,0,0.0
34,1500.0,528.0,4,28,其,0,0.0
34,1540.0,528.0,4,29,实,0,0.0
34,380.0,592.0,5,0,就,0,0.0
34,420.0,592.0,5,1,是,0,0.0
34,460.0,592.0,5,2,薄,0,0.0
34,500.0,592.0,5,3,荷,5,0.0003301419610432486
34,540.0,592.0,5,4,水,2,0.00013205678441729945
34,580.0,592.0,5,5,的,2,0.00013205678441729945
34,620.0,592.0,5,6,味,1,6.602839220864973e-05
34,660.0,592.0,5,7,道,1,6.602839220864973e-05
34,700.0,592.0,5,8,。,0,0.0
34,740.0,592.0,5,9,但,0,0.0
34,780.0,592.0,5,10,确,0,0.0
34,820.0,592.0,5,11,实,0,0.0
34,860.0,592.0,5,12,很,0,0.0
34,900.0,592.0,5,13,清,0,0.0
34,940.0,592.0,5,14,凉,0,0.0
34,980.0,592.0,5,15,！,0,0.0
34,1020.0,592.0,5,16,很,0,0.0
34,1060.0,592.0,5,17,解,0,0.0
34,1100.0,592.0,5,18,暑,0,0.0
34,1140.0,592.0,5,19,。,0,0.0
35,380.0,272.0,0,0,  ,0,0.0
35,420.0,272.0,0,1,  ,9,0.0005942555298778475
35,460.0,272.0,0,2,今,2,0.00013205678441729945
35,500.0,272.0,0,3,天,1,6.602839220864973e-05
35,540.0,272.0,0,4,认,1,6.602839220864973e-05
35,580.0,272.0,0,5,识,0,0.0
35,620.0,272.0,0,6,了,1,6.602839220864973e-05
35,660.0,272.0,0,7,直,2,0.00013205678441729945
35,700.0,272.0,0,8,系,1,6.602839220864973e-05
35,740.0,272.0,0,9,学,0,0.0
35,780.0,272.0,0,10,姐,1,6.602839220864973e-05
35,820.0,272.0,0,11,的,1,6.602839220864973e-05
35,860.0,272.0,0,12,朋,2,0.00013205678441729945
35,900.0,272.0,0,13,友,1,6.602839220864973e-05
35,940.0,272.0,0,14,，,0,0.0
35,980.0,272.0,0,15,当,1,6.602839220864973e-05
35,1020.0,272.0,0,16,时,0,0.0
35,1060.0,272.0,0,17,21,1,6.602839220864973e-05
35,1100.0,272.0,0,18,年,2,0.00013205678441729945
35,1140.0,272.0,0,19,还,8,0.0005282271376691978
35,1180.0,272.0,0,20,是,5,0.0003301419610432486
35,1220.0,272.0,0,21,22,1,6.602839220864973e-05
35,1260.0,272.0,0,22,年,1,6.602839220864973e-05
35,1300.0,272.0,0,23,的,1,6.602839220864973e-05
35,1340.0,272.0,0,24,时,0,0.0
35,1380.0,272.0,0,25,候,0,0.0
35,1420.0,272.0,0,26,，,0,0.0
35,1460.0,272.0,0,27,本,0,0.0
35,1500.0,272.0,0,28,科,0,0.0
35,1540.0,272.0,0,29,去,0,0.0
35,380.0,336.0,1,0,了,0,0.0
35,420.0,336.0,1,1,中,0,0.0
35,460.0,336.0,1,2,金,3,0.00019808517662594916
35,500.0,336.0,1,3,的,2,0.00013205678441729945
35,540.0,336.0,1,4,su,3,0.00019808517662594916
35,580.0,336.0,1,5,mm,2,0.00013205678441729945
35,620.0,336.0,1,6,er,3,0.00019808517662594916
35,660.0,336.0,1,7,，,0,0.0
35,700.0,336.0,1,8,在,0,0.0
35,740.0,336.0,1,9,行,0,0.0
35,780.0,336.0,1,10,情,1,6.602839220864973e-05
35,820.0,336.0,1,11,极,0,0.0
35,860.0,336.0,1,12,差,1,6.602839220864973e-05
35,900.0,336.0,1,13,的,1,6.602839220864973e-05
35,940.0,336.0,1,14,情,3,0.00019808517662594916
35,980.0,336.0,1,15,况,1,6.602839220864973e-05
35,1020.0,336.0,1,16,下,1,6.602839220864973e-05
35,1060.0,336.0,1,17,拿,3,0.00019808517662594916
35,1100.0,336.0,1,18,到,3,0.00019808517662594916
35,1140.0,336.0,1,19,了,9,0.0005942555298778475
35,1180.0,336.0,1,20,为,5,0.0003301419610432486
35,1220.0,336.0,1,21,数,7,0.00046219874546054804
35,1260.0,336.0,1,22,不,0,0.0
35,1300.0,336.0,1,23,多,0,0.0
35,1340.0,336.0,1,24,的,0,0.0
35,1380.0,336.0,1,25,re,0,0.0
35,1420.0,336.0,1,26,tu,0,0.0
35,1460.0,336.0,1,27,rn,0,0.0
35,1500.0,336.0,1,28,，,0,0.0
35,1540.0,336.0,1,29,结,0,0.0
35,380.0,400.0,2,0,果,0,0.0
35,420.0,400.0,2,1,放,0,0.0
35,460.0,400.0,2,2,弃,0,0.0
35,500.0,400.0,2,3,了,22,0.0014526246285902938
35,540.0,400.0,2,4,选,7,0.00046219874546054804
35,580.0,400.0,2,5,择,5,0.0003301419610432486
35,620.0,400.0,2,6,来,6,0.0003961703532518983
35,660.0,400.0,2,7,你,7,0.00046219874546054804
35,700.0,400.0,2,8,清,5,0.0003301419610432486
35,740.0,400.0,2,9,经,1,6.602839220864973e-05
35,780.0,400.0,2,10,管,2,0.00013205678441729945
35,820.0,400.0,2,11,读,3,0.00019808517662594916
35,860.0,400.0,2,12,研,1,6.602839220864973e-05
35,900.0,400.0,2,13,，,2,0.00013205678441729945
35,940.0,400.0,2,14,今,4,0.0002641135688345989
35,980.0,400.0,2,15,年,2,0.00013205678441729945
35,1020.0,400.0,2,16,毕,1,6.602839220864973e-05
35,1060.0,400.0,2,17,业,0,0.0
35,1100.0,400.0,2,18,，,1,6.602839220864973e-05
35,1140.0,400.0,2,19,结,0,0.0
35,1180.0,400.0,2,20,果,1,6.602839220864973e-05
35,1220.0,400.0,2,21,中,1,6.602839220864973e-05
35,1260.0,400.0,2,22,金,3,0.00019808517662594916
35,1300.0,400.0,2,23,进,2,0.00013205678441729945
35,1340.0,400.0,2,24,不,2,0.00013205678441729945
35,1380.0,400.0,2,25,去,1,6.602839220864973e-05
35,1420.0,400.0,2,26,了,0,0.0
35,1460.0,400.0,2,27,，,0,0.0
35,1500.0,400.0,2,28,拿,0,0.0
35,1540.0,400.0,2,29,到,0,0.0
35,380.0,464.0,3,0,的,0,0.0
35,420.0,464.0,3,1,of,0,0.0
35,460.0,464.0,3,2,fe,2,0.00013205678441729945
35,500.0,464.0,3,3,r,8,0.0005282271376691978
35,540.0,464.0,3,4,都,3,0.00019808517662594916
35,580.0,464.0,3,5,不,0,0.0
35,620.0,464.0,3,6,超,2,0.00013205678441729945
35,660.0,464.0,3,7,25,0,0.0
35,700.0,464.0,3,8,w,0,0.0
35,740.0,464.0,3,9,，,0,0.0
35,780.0,464.0,3,10,已,0,0.0
35,820.0,464.0,3,11,经,0,0.0
35,860.0,464.0,3,12,准,0,0.0
35,900.0,464.0,3,13,备,0,0.0
35,940.0,464.0,3,14,考,0,0.0
35,980.0,464.0,3,15,选,0,0.0
35,1020.0,464.0,3,16,调,0,0.0
35,1060.0,464.0,3,17,回,1,6.602839220864973e-05
35,1100.0,464.0,3,18,老,1,6.602839220864973e-05
35,1140.0,464.0,3,19,家,0,0.0
35,1180.0,464.0,3,20,了,0,0.0
35,1220.0,464.0,3,21,…,0,0.0
35,1260.0,464.0,3,22,真,0,0.0
35,1300.0,464.0,3,23,的,0,0.0
35,1340.0,464.0,3,24,是,0,0.0
35,1380.0,464.0,3,25,唏,0,0.0
35,1420.0,464.0,3,26,嘘,0,0.0
35,1460.0,464.0,3,27,不,0,0.0
35,1500.0,464.0,3,28,已,0,0.0
35,1540.0,464.0,3,29,。,0,0.0
35,380.0,528.0,4,0,  ,0,0.0
