para_id,x,y,row,col,word,text_density,relative_text_density
30,460.0,528.0,4,2,证,2,0.00010626992561105207
30,500.0,528.0,4,3,明,8,0.0004250797024442083
30,540.0,528.0,4,4,我,1,5.313496280552604e-05
30,580.0,528.0,4,5,没,2,0.00010626992561105207
30,620.0,528.0,4,6,拿,0,0.0
30,660.0,528.0,4,7,。,2,0.00010626992561105207
30,700.0,528.0,4,8,当,1,5.313496280552604e-05
30,740.0,528.0,4,9,时,10,0.0005313496280552603
30,780.0,528.0,4,10,她,4,0.00021253985122210415
30,820.0,528.0,4,11,4,0,0.0
30,860.0,528.0,4,12,岁,1,5.313496280552604e-05
30,900.0,528.0,4,13,。,0,0.0
31,380.0,272.0,0,0,【,1,5.313496280552604e-05
31,420.0,272.0,0,1,你,1,5.313496280552604e-05
31,460.0,272.0,0,2,花,13,0.0006907545164718385
31,500.0,272.0,0,3,过,2,0.00010626992561105207
31,540.0,272.0,0,4,多,4,0.00021253985122210415
31,580.0,272.0,0,5,少,9,0.00047821466524973434
31,620.0,272.0,0,6,钱,2,0.00010626992561105207
31,660.0,272.0,0,7,买,2,0.00010626992561105207
31,700.0,272.0,0,8,彩,4,0.00021253985122210415
31,740.0,272.0,0,9,票,1,5.313496280552604e-05
31,780.0,272.0,0,10,？,3,0.0001594048884165781
31,820.0,272.0,0,11,】,4,0.00021253985122210415
31,860.0,272.0,0,12,#,1,5.313496280552604e-05
31,900.0,272.0,0,13,后,3,0.0001594048884165781
31,940.0,272.0,0,14,浪,9,0.00047821466524973434
31,980.0,272.0,0,15,小,3,0.0001594048884165781
31,1020.0,272.0,0,16,数,0,0.0
31,1060.0,272.0,0,17,据,0,0.0
31,1100.0,272.0,0,18,#,0,0.0
31,380.0,336.0,1,0,  ,0,0.0
31,420.0,336.0,1,1,  ,0,0.0
31,460.0,336.0,1,2,据,0,0.0
31,500.0,336.0,1,3,都,6,0.0003188097768331562
31,540.0,336.0,1,4,市,12,0.0006376195536663124
31,580.0,336.0,1,5,报,13,0.0006907545164718385
31,620.0,336.0,1,6,道,8,0.0004250797024442083
31,660.0,336.0,1,7,，,15,0.0007970244420828905
31,700.0,336.0,1,8,8,1,5.313496280552604e-05
31,740.0,336.0,1,9,月,3,0.0001594048884165781
31,780.0,336.0,1,10,22,2,0.00010626992561105207
31,820.0,336.0,1,11,日,10,0.0005313496280552603
31,860.0,336.0,1,12,，,9,0.00047821466524973434
31,900.0,336.0,1,13,来,12,0.0006376195536663124
31,940.0,336.0,1,14,自,2,0.00010626992561105207
31,980.0,336.0,1,15,许,2,0.00010626992561105207
31,1020.0,336.0,1,16,昌,3,0.0001594048884165781
31,1060.0,336.0,1,17,的,4,0.00021253985122210415
31,1100.0,336.0,1,18,李,1,5.313496280552604e-05
31,1140.0,336.0,1,19,先,1,5.313496280552604e-05
31,1180.0,336.0,1,20,生,6,0.0003188097768331562
31,1220.0,336.0,1,21,购,10,0.0005313496280552603
31,1260.0,336.0,1,22,买,3,0.0001594048884165781
31,1300.0,336.0,1,23,的,5,0.00026567481402763017
31,1340.0,336.0,1,24,23,8,0.0004250797024442083
31,1380.0,336.0,1,25,09,9,0.00047821466524973434
31,1420.0,336.0,1,26,2,22,0.0011689691817215729
31,1460.0,336.0,1,27,期,9,0.00047821466524973434
31,1500.0,336.0,1,28,大,8,0.0004250797024442083
31,1540.0,336.0,1,29,乐,0,0.0
31,380.0,400.0,2,0,透,0,0.0
31,420.0,400.0,2,1,彩,10,0.0005313496280552603
31,460.0,400.0,2,2,票,1,5.313496280552604e-05
31,500.0,400.0,2,3,中,6,0.0003188097768331562
31,540.0,400.0,2,4,奖,6,0.0003188097768331562
31,580.0,400.0,2,5,10,15,0.0007970244420828905
31,620.0,400.0,2,6,09,29,0.0015409139213602551
31,660.0,400.0,2,7,万,12,0.0006376195536663124
31,700.0,400.0,2,8,。,3,0.0001594048884165781
31,740.0,400.0,2,9,李,3,0.0001594048884165781
31,780.0,400.0,2,10,先,4,0.00021253985122210415
31,820.0,400.0,2,11,生,4,0.00021253985122210415
31,860.0,400.0,2,12,介,2,0.00010626992561105207
31,900.0,400.0,2,13,绍,3,0.0001594048884165781
31,940.0,400.0,2,14,，,1,5.313496280552604e-05
31,980.0,400.0,2,15,这,1,5.313496280552604e-05
31,1020.0,400.0,2,16,张,2,0.00010626992561105207
31,1060.0,400.0,2,17,彩,2,0.00010626992561105207
31,1100.0,400.0,2,18,票,2,0.00010626992561105207
31,1140.0,400.0,2,19,是,1,5.313496280552604e-05
31,1180.0,400.0,2,20,8,1,5.313496280552604e-05
31,1220.0,400.0,2,21,月,1,5.313496280552604e-05
31,1260.0,400.0,2,22,12,1,5.313496280552604e-05
31,1300.0,400.0,2,23,日,5,0.00026567481402763017
31,1340.0,400.0,2,24,买,5,0.00026567481402763017
31,1380.0,400.0,2,25,的,3,0.0001594048884165781
31,1420.0,400.0,2,26,10,7,0.00037194473963868225
31,1460.0,400.0,2,27,+2,1,5.313496280552604e-05
31,1500.0,400.0,2,28,复,0,0.0
31,1540.0,400.0,2,29,式,0,0.0
31,380.0,464.0,3,0,票,0,0.0
31,420.0,464.0,3,1,。,0,0.0
31,460.0,464.0,3,2,没,0,0.0
31,500.0,464.0,3,3,想,9,0.00047821466524973434
31,540.0,464.0,3,4,到,3,0.0001594048884165781
31,580.0,464.0,3,5,，,3,0.0001594048884165781
31,620.0,464.0,3,6,之,3,0.0001594048884165781
31,660.0,464.0,3,7,前,1,5.313496280552604e-05
31,700.0,464.0,3,8,兑,3,0.0001594048884165781
31,740.0,464.0,3,9,付,1,5.313496280552604e-05
31,780.0,464.0,3,10,时,2,0.00010626992561105207
31,820.0,464.0,3,11,因,1,5.313496280552604e-05
31,860.0,464.0,3,12,为,1,5.313496280552604e-05
31,900.0,464.0,3,13,彩,0,0.0
31,940.0,464.0,3,14,票,1,5.313496280552604e-05
31,980.0,464.0,3,15,保,9,0.00047821466524973434
31,1020.0,464.0,3,16,存,3,0.0001594048884165781
31,1060.0,464.0,3,17,不,8,0.0004250797024442083
31,1100.0,464.0,3,18,当,14,0.0007438894792773645
31,1140.0,464.0,3,19,差,1,5.313496280552604e-05
31,1180.0,464.0,3,20,点,1,5.313496280552604e-05
31,1220.0,464.0,3,21,无,3,0.0001594048884165781
31,1260.0,464.0,3,22,法,1,5.313496280552604e-05
31,1300.0,464.0,3,23,兑,2,0.00010626992561105207
31,1340.0,464.0,3,24,奖,2,0.00010626992561105207
31,1380.0,464.0,3,25,。,3,0.0001594048884165781
31,1420.0,464.0,3,26,#,5,0.00026567481402763017
31,1460.0,464.0,3,27,男,17,0.0009032943676939426
31,1500.0,464.0,3,28,子,0,0.0
31,1540.0,464.0,3,29,中,0,0.0
31,380.0,528.0,4,0,奖,0,0.0
31,420.0,528.0,4,1,10,0,0.0
31,460.0,528.0,4,2,00,5,0.00026567481402763017
31,500.0,528.0,4,3,万,9,0.00047821466524973434
31,540.0,528.0,4,4,彩,5,0.00026567481402763017
31,580.0,528.0,4,5,票,2,0.00010626992561105207
31,620.0,528.0,4,6,粘,2,0.00010626992561105207
31,660.0,528.0,4,7,手,8,0.0004250797024442083
31,700.0,528.0,4,8,机,9,0.00047821466524973434
31,740.0,528.0,4,9,壳,4,0.00021253985122210415
31,780.0,528.0,4,10,取,10,0.0005313496280552603
31,820.0,528.0,4,11,不,1,5.313496280552604e-05
31,860.0,528.0,4,12,下,0,0.0
31,900.0,528.0,4,13,#,0,0.0
31,940.0,528.0,4,14,李,2,0.00010626992561105207
31,980.0,528.0,4,15,先,1,5.313496280552604e-05
31,1020.0,528.0,4,16,生,1,5.313496280552604e-05
31,1060.0,528.0,4,17,：,2,0.00010626992561105207
31,1100.0,528.0,4,18,“,4,0.00021253985122210415
31,1140.0,528.0,4,19,彩,6,0.0003188097768331562
31,1180.0,528.0,4,20,票,5,0.00026567481402763017
31,1220.0,528.0,4,21,放,4,0.00021253985122210415
31,1260.0,528.0,4,22,在,2,0.00010626992561105207
31,1300.0,528.0,4,23,手,17,0.0009032943676939426
31,1340.0,528.0,4,24,机,5,0.00026567481402763017
31,1380.0,528.0,4,25,壳,1,5.313496280552604e-05
31,1420.0,528.0,4,26,后,2,0.00010626992561105207
31,1460.0,528.0,4,27,面,5,0.00026567481402763017
31,1500.0,528.0,4,28,，,0,0.0
31,1540.0,528.0,4,29,粘,0,0.0
31,380.0,592.0,5,0,连,0,0.0
31,420.0,592.0,5,1,在,0,0.0
31,460.0,592.0,5,2,一,9,0.00047821466524973434
31,500.0,592.0,5,3,起,3,0.0001594048884165781
31,540.0,592.0,5,4,了,6,0.0003188097768331562
31,580.0,592.0,5,5,无,1,5.313496280552604e-05
31,620.0,592.0,5,6,法,0,0.0
31,660.0,592.0,5,7,打,0,0.0
31,700.0,592.0,5,8,开,1,5.313496280552604e-05
31,740.0,592.0,5,9,。,0,0.0
31,780.0,592.0,5,10,”,0,0.0
32,380.0,272.0,0,0,  ,1,5.313496280552604e-05
32,420.0,272.0,0,1,  ,1,5.313496280552604e-05
32,460.0,272.0,0,2,“,1,5.313496280552604e-05
32,500.0,272.0,0,3,我,6,0.0003188097768331562
32,540.0,272.0,0,4,曾,0,0.0
32,580.0,272.0,0,5,经,3,0.0001594048884165781
32,620.0,272.0,0,6,在,6,0.0003188097768331562
32,660.0,272.0,0,7,书,3,0.0001594048884165781
32,700.0,272.0,0,8,里,0,0.0
32,740.0,272.0,0,9,听,1,5.313496280552604e-05
32,780.0,272.0,0,10,过,1,5.313496280552604e-05
32,820.0,272.0,0,11,，,2,0.00010626992561105207
32,860.0,272.0,0,12,西,4,0.00021253985122210415
32,900.0,272.0,0,13,荒,4,0.00021253985122210415
32,940.0,272.0,0,14,的,16,0.0008501594048884166
32,980.0,272.0,0,15,秋,5,0.00026567481402763017
32,1020.0,272.0,0,16,昂,5,0.00026567481402763017
32,1060.0,272.0,0,17,扬,9,0.00047821466524973434
32,1100.0,272.0,0,18,壮,0,0.0
32,1140.0,272.0,0,19,阔,1,5.313496280552604e-05
32,1180.0,272.0,0,20,，,1,5.313496280552604e-05
32,1220.0,272.0,0,21,可,1,5.313496280552604e-05
32,1260.0,272.0,0,22,见,5,0.00026567481402763017
32,1300.0,272.0,0,23,长,1,5.313496280552604e-05
32,1340.0,272.0,0,24,河,1,5.313496280552604e-05
32,1380.0,272.0,0,25,落,3,0.0001594048884165781
32,1420.0,272.0,0,26,日,1,5.313496280552604e-05
32,1460.0,272.0,0,27,，,0,0.0
32,1500.0,272.0,0,28,大,0,0.0
32,1540.0,272.0,0,29,漠,0,0.0
32,380.0,336.0,1,0,孤,0,0.0
32,420.0,336.0,1,1,烟,0,0.0
32,460.0,336.0,1,2,。,0,0.0
32,500.0,336.0,1,3,其,2,0.00010626992561105207
32,540.0,336.0,1,4,实,7,0.00037194473963868225
32,580.0,336.0,1,5,，,4,0.00021253985122210415
32,620.0,336.0,1,6,不,5,0.00026567481402763017
32,660.0,336.0,1,7,只,3,0.0001594048884165781
32,700.0,336.0,1,8,是,1,5.313496280552604e-05
32,740.0,336.0,1,9,西,1,5.313496280552604e-05
32,780.0,336.0,1,10,荒,1,5.313496280552604e-05
32,820.0,336.0,1,11,，,2,0.00010626992561105207
32,860.0,336.0,1,12,整,8,0.0004250797024442083
32,900.0,336.0,1,13,个,2,0.00010626992561105207
32,940.0,336.0,1,14,云,5,0.00026567481402763017
32,980.0,336.0,1,15,荒,2,0.00010626992561105207
32,1020.0,336.0,1,16,，,0,0.0
32,1060.0,336.0,1,17,我,0,0.0
32,1100.0,336.0,1,18,都,0,0.0
32,1140.0,336.0,1,19,想,0,0.0
32,1180.0,336.0,1,20,去,0,0.0
32,1220.0,336.0,1,21,游,0,0.0
32,1260.0,336.0,1,22,历,1,5.313496280552604e-05
32,1300.0,336.0,1,23,，,0,0.0
32,1340.0,336.0,1,24,去,0,0.0
32,1380.0,336.0,1,25,看,0,0.0
32,1420.0,336.0,1,26,看,0,0.0
32,1460.0,336.0,1,27,如,0,0.0
32,1500.0,336.0,1,28,丹,0,0.0
32,1540.0,336.0,1,29,青,0,0.0
32,380.0,400.0,2,0,水,0,0.0
32,420.0,400.0,2,1,墨,0,0.0
32,460.0,400.0,2,2,般,0,0.0
32,500.0,400.0,2,3,秀,3,0.0001594048884165781
32,540.0,400.0,2,4,丽,6,0.0003188097768331562
32,580.0,400.0,2,5,的,3,0.0001594048884165781
32,620.0,400.0,2,6,江,3,0.0001594048884165781
32,660.0,400.0,2,7,南,1,5.313496280552604e-05
32,700.0,400.0,2,8,，,1,5.313496280552604e-05
32,740.0,400.0,2,9,被,0,0.0
32,780.0,400.0,2,10,白,2,0.00010626992561105207
32,820.0,400.0,2,11,雪,1,5.313496280552604e-05
32,860.0,400.0,2,12,覆,1,5.313496280552604e-05
32,900.0,400.0,2,13,盖,1,5.313496280552604e-05
32,940.0,400.0,2,14,，,1,5.313496280552604e-05
32,980.0,400.0,2,15,洁,0,0.0
32,1020.0,400.0,2,16,白,2,0.00010626992561105207
32,1060.0,400.0,2,17,如,4,0.00021253985122210415
32,1100.0,400.0,2,18,羽,8,0.0004250797024442083
32,1140.0,400.0,2,19,的,1,5.313496280552604e-05
32,1180.0,400.0,2,20,北,0,0.0
32,1220.0,400.0,2,21,野,0,0.0
32,1260.0,400.0,2,22,，,0,0.0
32,1300.0,400.0,2,23,有,0,0.0
32,1340.0,400.0,2,24,机,0,0.0
32,1380.0,400.0,2,25,会,0,0.0
32,1420.0,400.0,2,26,一,0,0.0
32,1460.0,400.0,2,27,定,0,0.0
32,1500.0,400.0,2,28,要,0,0.0
32,1540.0,400.0,2,29,去,0,0.0
32,380.0,464.0,3,0,看,0,0.0
32,420.0,464.0,3,1,一,0,0.0
32,460.0,464.0,3,2,下,0,0.0
32,500.0,464.0,3,3,。,0,0.0
32,540.0,464.0,3,4,”,3,0.0001594048884165781
32,380.0,528.0,4,0,  ,0,0.0
32,420.0,528.0,4,1,  ,0,0.0
32,460.0,528.0,4,2,人,0,0.0
32,500.0,528.0,4,3,心,0,0.0
32,540.0,528.0,4,4,不,1,5.313496280552604e-05
32,580.0,528.0,4,5,是,5,0.00026567481402763017
32,620.0,528.0,4,6,笼,1,5.313496280552604e-05
32,660.0,528.0,4,7,中,1,5.313496280552604e-05
32,700.0,528.0,4,8,鸟,1,5.313496280552604e-05
32,740.0,528.0,4,9,，,0,0.0
32,780.0,528.0,4,10,而,1,5.313496280552604e-05
32,820.0,528.0,4,11,是,5,0.00026567481402763017
32,860.0,528.0,4,12,原,1,5.313496280552604e-05
32,900.0,528.0,4,13,上,0,0.0
32,940.0,528.0,4,14,草,1,5.313496280552604e-05
32,980.0,528.0,4,15,，,0,0.0
32,1020.0,528.0,4,16,种,1,5.313496280552604e-05
32,1060.0,528.0,4,17,种,2,0.00010626992561105207
32,1100.0,528.0,4,18,往,3,0.0001594048884165781
32,1140.0,528.0,4,19,事,4,0.00021253985122210415
32,1180.0,528.0,4,20,尽,1,5.313496280552604e-05
32,1220.0,528.0,4,21,焚,0,0.0
32,1260.0,528.0,4,22,于,1,5.313496280552604e-05
32,1300.0,528.0,4,23,此,1,5.313496280552604e-05
32,1340.0,528.0,4,24,，,5,0.00026567481402763017
32,1380.0,528.0,4,25,只,4,0.00021253985122210415
32,1420.0,528.0,4,26,待,0,0.0
32,1460.0,528.0,4,27,春,0,0.0
32,1500.0,528.0,4,28,风,0,0.0
32,1540.0,528.0,4,29,一,0,0.0
32,380.0,592.0,5,0,至,0,0.0
32,420.0,592.0,5,1,，,0,0.0
32,460.0,592.0,5,2,便,0,0.0
32,500.0,592.0,5,3,会,0,0.0
32,540.0,592.0,5,4,重,5,0.00026567481402763017
32,580.0,592.0,5,5,获,2,0.00010626992561105207
32,620.0,592.0,5,6,新,2,0.00010626992561105207
32,660.0,592.0,5,7,生,1,5.313496280552604e-05
32,700.0,592.0,5,8,，,1,5.313496280552604e-05
32,740.0,592.0,5,9,嘉,2,0.00010626992561105207
32,780.0,592.0,5,10,兰,0,0.0
32,820.0,592.0,5,11,城,0,0.0
32,860.0,592.0,5,12,外,1,5.313496280552604e-05
32,900.0,592.0,5,13,的,2,0.00010626992561105207
32,940.0,592.0,5,14,自,1,5.313496280552604e-05
32,980.0,592.0,5,15,由,1,5.313496280552604e-05
32,1020.0,592.0,5,16,天,0,0.0
32,1060.0,592.0,5,17,地,1,5.313496280552604e-05
32,1100.0,592.0,5,18,便,0,0.0
32,1140.0,592.0,5,19,是,0,0.0
32,1180.0,592.0,5,20,春,1,5.313496280552604e-05
32,1220.0,592.0,5,21,风,0,0.0
32,1260.0,592.0,5,22,。,0,0.0
33,380.0,272.0,0,0,  ,1,5.313496280552604e-05
33,420.0,272.0,0,1,  ,2,0.00010626992561105207
33,460.0,272.0,0,2,去,1,5.313496280552604e-05
33,500.0,272.0,0,3,看,15,0.0007970244420828905
33,540.0,272.0,0,4,心,3,0.0001594048884165781
33,580.0,272.0,0,5,理,4,0.00021253985122210415
33,620.0,272.0,0,6,咨,2,0.00010626992561105207
33,660.0,272.0,0,7,询,4,0.00021253985122210415
33,700.0,272.0,0,8,师,2,0.00010626992561105207
33,740.0,272.0,0,9,的,14,0.0007438894792773645
33,780.0,272.0,0,10,时,3,0.0001594048884165781
33,820.0,272.0,0,11,候,1,5.313496280552604e-05
33,860.0,272.0,0,12,，,2,0.00010626992561105207
33,900.0,272.0,0,13,是,3,0.0001594048884165781
33,940.0,272.0,0,14,一,1,5.313496280552604e-05
33,980.0,272.0,0,15,位,1,5.313496280552604e-05
33,1020.0,272.0,0,16,穿,8,0.0004250797024442083
33,1060.0,272.0,0,17,着,10,0.0005313496280552603
33,1100.0,272.0,0,18,白,5,0.00026567481402763017
33,1140.0,272.0,0,19,色,3,0.0001594048884165781
33,1180.0,272.0,0,20,长,15,0.0007970244420828905
33,1220.0,272.0,0,21,裙,2,0.00010626992561105207
33,1260.0,272.0,0,22,的,3,0.0001594048884165781
33,1300.0,272.0,0,23,大,6,0.0003188097768331562
33,1340.0,272.0,0,24,姐,0,0.0
33,1380.0,272.0,0,25,姐,0,0.0
33,1420.0,272.0,0,26,。,0,0.0
33,380.0,336.0,1,0,  ,0,0.0
33,420.0,336.0,1,1,  ,0,0.0
33,460.0,336.0,1,2,开,0,0.0
33,500.0,336.0,1,3,口,0,0.0
33,540.0,336.0,1,4,第,29,0.0015409139213602551
33,580.0,336.0,1,5,一,12,0.0006376195536663124
33,620.0,336.0,1,6,句,4,0.00021253985122210415
33,660.0,336.0,1,7,，,3,0.0001594048884165781
33,700.0,336.0,1,8,我,6,0.0003188097768331562
33,740.0,336.0,1,9,说,4,0.00021253985122210415
33,780.0,336.0,1,10,：,5,0.00026567481402763017
33,820.0,336.0,1,11,“,1,5.313496280552604e-05
33,860.0,336.0,1,12,做,2,0.00010626992561105207
33,900.0,336.0,1,13,你,4,0.00021253985122210415
33,940.0,336.0,1,14,们,1,5.313496280552604e-05
33,980.0,336.0,1,15,这,1,5.313496280552604e-05
33,1020.0,336.0,1,16,行,2,0.00010626992561105207
33,1060.0,336.0,1,17,也,3,0.0001594048884165781
33,1100.0,336.0,1,18,挺,5,0.00026567481402763017
33,1140.0,336.0,1,19,辛,1,5.313496280552604e-05
33,1180.0,336.0,1,20,苦,0,0.0
33,1220.0,336.0,1,21,的,1,5.313496280552604e-05
33,1260.0,336.0,1,22,吧,2,0.00010626992561105207
33,1300.0,336.0,1,23,，,1,5.313496280552604e-05
33,1340.0,336.0,1,24,每,5,0.00026567481402763017
33,1380.0,336.0,1,25,天,3,0.0001594048884165781
33,1420.0,336.0,1,26,接,7,0.00037194473963868225
33,1460.0,336.0,1,27,触,0,0.0
33,1500.0,336.0,1,28,这,0,0.0
33,1540.0,336.0,1,29,么,0,0.0
33,380.0,400.0,2,0,多,0,0.0
33,420.0,400.0,2,1,负,0,0.0
33,460.0,400.0,2,2,能,14,0.0007438894792773645
33,500.0,400.0,2,3,量,4,0.00021253985122210415
33,540.0,400.0,2,4,。,7,0.00037194473963868225
33,580.0,400.0,2,5,”,2,0.00010626992561105207
33,380.0,464.0,3,0,  ,0,0.0
33,420.0,464.0,3,1,  ,0,0.0
33,460.0,464.0,3,2,她,0,0.0
33,500.0,464.0,3,3,眉,0,0.0
33,540.0,464.0,3,4,峰,2,0.00010626992561105207
33,580.0,464.0,3,5,一,4,0.00021253985122210415
33,620.0,464.0,3,6,转,1,5.313496280552604e-05
33,660.0,464.0,3,7,，,1,5.313496280552604e-05
33,700.0,464.0,3,8,眼,1,5.313496280552604e-05
33,740.0,464.0,3,9,神,1,5.313496280552604e-05
33,780.0,464.0,3,10,忽,3,0.0001594048884165781
33,820.0,464.0,3,11,然,2,0.00010626992561105207
33,860.0,464.0,3,12,凌,9,0.00047821466524973434
33,900.0,464.0,3,13,厉,6,0.0003188097768331562
33,940.0,464.0,3,14,的,9,0.00047821466524973434
33,980.0,464.0,3,15,看,10,0.0005313496280552603
33,1020.0,464.0,3,16,着,1,5.313496280552604e-05
33,1060.0,464.0,3,17,我,0,0.0
33,1100.0,464.0,3,18,说,0,0.0
33,1140.0,464.0,3,19,：,1,5.313496280552604e-05
33,1180.0,464.0,3,20,“,2,0.00010626992561105207
33,1220.0,464.0,3,21,你,2,0.00010626992561105207
33,1260.0,464.0,3,22,是,15,0.0007970244420828905
33,1300.0,464.0,3,23,做,0,0.0
33,1340.0,464.0,3,24,销,0,0.0
33,1380.0,464.0,3,25,售,0,0.0
33,1420.0,464.0,3,26,的,0,0.0
33,1460.0,464.0,3,27,。,0,0.0
33,1500.0,464.0,3,28,”,0,0.0
33,380.0,528.0,4,0,  ,0,0.0
33,420.0,528.0,4,1,  ,0,0.0
33,460.0,528.0,4,2,我,0,0.0
33,500.0,528.0,4,3,：,0,0.0
33,540.0,528.0,4,4,“,8,0.0004250797024442083
33,580.0,528.0,4,5,你,14,0.0007438894792773645
33,620.0,528.0,4,6,怎,27,0.001434643995749203
33,660.0,528.0,4,7,么,14,0.0007438894792773645
33,700.0,528.0,4,8,知,4,0.00021253985122210415
33,740.0,528.0,4,9,道,6,0.0003188097768331562
33,780.0,528.0,4,10,？,2,0.00010626992561105207
33,820.0,528.0,4,11,”,2,0.00010626992561105207
33,380.0,592.0,5,0,  ,0,0.0
33,420.0,592.0,5,1,  ,0,0.0
33,460.0,592.0,5,2,她,0,0.0
33,500.0,592.0,5,3,低,0,0.0
33,540.0,592.0,5,4,头,0,0.0
33,580.0,592.0,5,5,呷,0,0.0
33,620.0,592.0,5,6,了,2,0.00010626992561105207
33,660.0,592.0,5,7,一,0,0.0
33,700.0,592.0,5,8,口,1,5.313496280552604e-05
33,740.0,592.0,5,9,咖,0,0.0
33,780.0,592.0,5,10,啡,2,0.00010626992561105207
33,820.0,592.0,5,11,：,0,0.0
33,860.0,592.0,5,12,“,3,0.0001594048884165781
33,900.0,592.0,5,13,你,5,0.00026567481402763017
33,940.0,592.0,5,14,说,12,0.0006376195536663124
33,980.0,592.0,5,15,话,6,0.0003188097768331562
33,1020.0,592.0,5,16,有,0,0.0
33,1060.0,592.0,5,17,铺,0,0.0
33,1100.0,592.0,5,18,垫,0,0.0
33,1140.0,592.0,5,19,。,0,0.0
33,1180.0,592.0,5,20,”,0,0.0
34,380.0,272.0,0,0,  ,0,0.0
34,420.0,272.0,0,1,  ,1,5.313496280552604e-05
34,460.0,272.0,0,2,到,5,0.00026567481402763017
34,500.0,272.0,0,3,夏,18,0.0009564293304994687
34,540.0,272.0,0,4,天,13,0.0006907545164718385
34,580.0,272.0,0,5,就,11,0.0005844845908607864
34,620.0,272.0,0,6,离,5,0.00026567481402763017
34,660.0,272.0,0,7,不,3,0.0001594048884165781
34,700.0,272.0,0,8,开,4,0.00021253985122210415
34,740.0,272.0,0,9,家,7,0.00037194473963868225
34,780.0,272.0,0,10,里,3,0.0001594048884165781
34,820.0,272.0,0,11,的,5,0.00026567481402763017
34,860.0,272.0,0,12,绿,10,0.0005313496280552603
34,900.0,272.0,0,13,豆,3,0.0001594048884165781
34,940.0,272.0,0,14,汤,2,0.00010626992561105207
34,980.0,272.0,0,15,，,2,0.00010626992561105207
34,1020.0,272.0,0,16,咱,9,0.00047821466524973434
34,1060.0,272.0,0,17,这,1,5.313496280552604e-05
34,1100.0,272.0,0,18,次,2,0.00010626992561105207
34,1140.0,272.0,0,19,尝,43,0.0022848034006376196
34,1180.0,272.0,0,20,一,11,0.0005844845908607864
34,1220.0,272.0,0,21,波,2,0.00010626992561105207
34,1260.0,272.0,0,22,南,7,0.00037194473963868225
34,1300.0,272.0,0,23,方,9,0.00047821466524973434
34,1340.0,272.0,0,24,版,9,0.00047821466524973434
34,1380.0,272.0,0,25,本,3,0.0001594048884165781
34,1420.0,272.0,0,26,的,0,0.0
34,1460.0,272.0,0,27,—,0,0.0
34,1500.0,272.0,0,28,—,0,0.0
34,1540.0,272.0,0,29,苏,0,0.0
34,380.0,336.0,1,0,式,0,0.0
34,420.0,336.0,1,1,绿,18,0.0009564293304994687
34,460.0,336.0,1,2,豆,12,0.0006376195536663124
34,500.0,336.0,1,3,汤,3,0.0001594048884165781
34,540.0,336.0,1,4,。,6,0.0003188097768331562
34,580.0,336.0,1,5,居,1,5.313496280552604e-05
34,620.0,336.0,1,6,民,2,0.00010626992561105207
34,660.0,336.0,1,7,楼,5,0.00026567481402763017
34,700.0,336.0,1,8,底,7,0.00037194473963868225
34,740.0,336.0,1,9,商,6,0.0003188097768331562
34,780.0,336.0,1,10,的,7,0.00037194473963868225
34,820.0,336.0,1,11,小,4,0.00021253985122210415
34,860.0,336.0,1,12,小,2,0.00010626992561105207
34,900.0,336.0,1,13,门,3,0.0001594048884165781
34,940.0,336.0,1,14,脸,9,0.00047821466524973434
34,980.0,336.0,1,15,也,4,0.00021253985122210415
34,1020.0,336.0,1,16,被,4,0.00021253985122210415
34,1060.0,336.0,1,17,我,3,0.0001594048884165781
34,1100.0,336.0,1,18,们,20,0.0010626992561105207
34,1140.0,336.0,1,19,找,4,0.00021253985122210415
34,1180.0,336.0,1,20,到,1,5.313496280552604e-05
34,1220.0,336.0,1,21,啦,1,5.313496280552604e-05
34,1260.0,336.0,1,22,。,1,5.313496280552604e-05
34,1300.0,336.0,1,23,这,1,5.313496280552604e-05
34,1340.0,336.0,1,24,个,3,0.0001594048884165781
34,1380.0,336.0,1,25,味,3,0.0001594048884165781
34,1420.0,336.0,1,26,道,0,0.0
34,1460.0,336.0,1,27,也,0,0.0
34,1500.0,336.0,1,28,算,0,0.0
34,1540.0,336.0,1,29,是,0,0.0
34,380.0,400.0,2,0,“,0,0.0
34,420.0,400.0,2,1,几,0,0.0
34,460.0,400.0,2,2,家,0,0.0
34,500.0,400.0,2,3,欢,9,0.00047821466524973434
34,540.0,400.0,2,4,喜,11,0.0005844845908607864
34,580.0,400.0,2,5,几,2,0.00010626992561105207
34,620.0,400.0,2,6,家,0,0.0
34,660.0,400.0,2,7,愁,1,5.313496280552604e-05
34,700.0,400.0,2,8,”,1,5.313496280552604e-05
34,740.0,400.0,2,9,了,0,0.0
34,780.0,400.0,2,10,…,1,5.313496280552604e-05
34,820.0,400.0,2,11,…,1,5.313496280552604e-05
34,380.0,464.0,3,0,  ,0,0.0
34,420.0,464.0,3,1,  ,0,0.0
34,460.0,464.0,3,2,紫,0,0.0
34,500.0,464.0,3,3,糯,0,0.0
34,540.0,464.0,3,4,苏,22,0.0011689691817215729
34,580.0,464.0,3,5,式,1,5.313496280552604e-05
34,620.0,464.0,3,6,绿,0,0.0
34,660.0,464.0,3,7,豆,1,5.313496280552604e-05
34,700.0,464.0,3,8,汤,1,5.313496280552604e-05
34,740.0,464.0,3,9,里,1,5.313496280552604e-05
34,780.0,464.0,3,10,，,3,0.0001594048884165781
